Board Name,Class Name,Subject Name,Series Name,Chapter Name,Topic Name,Subtopic Name,Question Type,"Question(If question is mcq or Assertion & Reason  use option 1 to option 4 and in answer give 1,2,3,4 number only not option value, if true false, or any other type question give answer in answer coloumn and for fill in the blanks you can use comma seprator for multiple filling answers eg fill1,fill2, fill3)",Answer,Option1,Option2,Option3,Option4,Explanation,Question Weight(optional),Difficulty Level,Learning Outcomes(optional),"Skills(optional if any seprate with comma ,)","Tags(optional if any seprate with comma ,)","Status(1==active,0=Inactive)"
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Combustion and Flame,,,Long Answer Questions (QPG),"(a) What are the harmful effects of acid rain?
(b) How is acid rain caused?",N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Combustion and Flame,,,Long Answer Questions (QPG),"(a) Why is it not safe to burn a coal fire in a closed room?
(b) 2 kg of a fuel is burnt to produce 45,000 kJ of energy. Calculate the calorific value of the fuel.",N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Combustion and Flame,,,Long Answer Questions (QPG),"Define
(a) Calorific value of a fuel
(b) Rapid combustion
(c) Inflammable substance
(d) Fuel",N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Combustion and Flame,,,Multiple Choice Question,Combustion of a substance is a/an,N/A,Combustion of a substance is a/an,oxidation reaction,displacement reaction,decomposition reaction,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Combustion and Flame,,,Multiple Choice Question,The gas present in the atmosphere which helps in the combustion of substances is,N/A,hydrogen,nitrogen,oxygen,carbon dioxide,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Combustion and Flame,,,Multiple Choice Question,The region where gaseous materials burn producing heat and light is known as,N/A,combustion,inflammable,flame,non-combustible,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Combustion and Flame,,,Multiple Choice Question,The substances which have very low ignition temperatures are known as,N/A,inflammable substances,combustible substances,both (a) and (b),non-combustible substances,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Combustion and Flame,,,Multiple Choice Question,The zone of no combustion in a candle flame is the,N/A,non-luminous zone,dark inner zone,luminous zone,all of these,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Combustion and Flame,,,Short Answer Questions (QPG),Define combustion.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Combustion and Flame,,,Short Answer Questions (QPG),Explain the principle on which a fire extinguisher works.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Combustion and Flame,,,Short Answer Questions (QPG),Give reason why yellow phosphorus is stored in water.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Combustion and Flame,,,Short Answer Questions (QPG),Water is a good fire extinguisher. But it is not used to extinguish electrical fires and oil fires.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Combustion and Flame,,,Short Answer Questions (QPG),What is acid rain?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Combustion and Flame,,,True and False (Online),Acid rain corrodes metallic structures of buildings.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Combustion and Flame,,,True and False (Online),Alcohol and petrol are inflammable substances.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Combustion and Flame,,,True and False (Online),LPG has a higher ignition temperatures than coal.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Combustion and Flame,,,True and False (Online),Oxygen is produced by complete combustion of a fuel.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Combustion and Flame,,,True and False (Online),The SI unit of calorific value of a fuel is J kg–1.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Combustion and Flame,,,Value Based Question,"One day Gopal was walking nearby his slum area in winter season. He saw that clothes of a person had caught fire. He went
there and wrapped a blanket around the person then his clothes were extinguished. In this way Gopal saved his life.
(a) Why did Gopal wrap a blanket around the person?
(b) What value do you learn from Gopal’s action?",N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 5. Conservation of Plants and Animals,,,Fill-in-the-blank,__________________ species of plants and animals are found exclusively in a particular area.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 5. Conservation of Plants and Animals,,,Fill-in-the-blank,‘Project Tiger’ was initiated in __________________ .,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 5. Conservation of Plants and Animals,,,Fill-in-the-blank,A group of populations which are capable of interbreeding are known as __________________ .,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 5. Conservation of Plants and Animals,,,Fill-in-the-blank,Plants and animals found in a particular area are termed ______________ and ______________ .,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 5. Conservation of Plants and Animals,,,Fill-in-the-blank,Species of plants and animals which have been lost forever are known as __________________ .,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 5. Conservation of Plants and Animals,,,Very Short Answer Questions (QPG),How are the wild animals affecting by cutting of forests?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 5. Conservation of Plants and Animals,,,Very Short Answer Questions (QPG),Why should we protect the wildlife?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 5. Conservation of Plants and Animals,,,Long Answer Questions (QPG),What are the various steps taken by government to protect wildlife?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 5. Conservation of Plants and Animals,,,Long Answer Questions (QPG),Write a note on recycling of paper and alternatives available for paper manufacturers?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 5. Conservation of Plants and Animals,,,Multiple Choice Question,Seasonal journey undertaken by animals are known as,N/A,Migration,Cruise,Joy ride,All of these,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 5. Conservation of Plants and Animals,,,Multiple Choice Question,Source book containing records of all threatened species of plants and animals are known as,N/A,Green Book,Orange Data Book,Golden Book,Red Data Book,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 5. Conservation of Plants and Animals,,,Multiple Choice Question,The species which are in danger of extinction are known as,N/A,Extinct,Endangered,Vulnerable,Rare,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 5. Conservation of Plants and Animals,,,Multiple Choice Question,Which of the following provide protection to wild animals only?,N/A,National Park,Biosphere Reserve,Wildlife Sanctuaries,None of them,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 5. Conservation of Plants and Animals,,,Multiple Choice Question,Wise and judicious use of natural resources is known as,N/A,Conservation,Reservation,Deforestation,Reforestation,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 5. Conservation of Plants and Animals,,,Short Answer Questions (QPG),Define biodiversity and list the causes of loss of biodiversity.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 5. Conservation of Plants and Animals,,,Short Answer Questions (QPG),What is deforestation and what are its consequences?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 5. Conservation of Plants and Animals,,,Short Answer Questions (QPG),What is migration and its significance?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 5. Conservation of Plants and Animals,,,Short Answer Questions (QPG),Write a short note on “Project Tiger”.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 5. Conservation of Plants and Animals,,,Short Answer Questions (QPG),Write a short note on “Wildlife Sanctuaries”.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 5. Conservation of Plants and Animals,,,True and False (Online),Careful use of natural resources is called conservation.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 5. Conservation of Plants and Animals,,,True and False (Online),Migration is a joy trip taken by humans only.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 5. Conservation of Plants and Animals,,,True and False (Online),Paper is manufactured from wood.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 5. Conservation of Plants and Animals,,,True and False (Online),Restocking of forests with new trees is known as reforestation.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 5. Conservation of Plants and Animals,,,True and False (Online),Species which are already extinct are known as vulnerable species.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 5. Conservation of Plants and Animals,,,Value Based Question,"After studying the chapter on ‘Conservation’, Rakesh went with his parents to a forest area where trees were being cut. Rakesh
asked why were the trees being cut and whether they had permission to do so? He learn that trees were being cut for paper
making. He soon realized that he should not waste paper. He also started using greeting cards made of recycled paper.
Based on the above information, answer the following questions :
(a) How can the cutting of trees be reduced or prevented?
(b) What values are displayed by Rakesh in taking initiative?
(c) Suggest two school activities to promote such values in school children.",N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 6. Reproduction in Animals,,,Fill-in-the-blank,"A new individual develops from a cell, called _________________ .",N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 6. Reproduction in Animals,,,Fill-in-the-blank,Budding is a method of _________________ reproduction.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 6. Reproduction in Animals,,,Fill-in-the-blank,Oviduct is also known as _________________ .,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 6. Reproduction in Animals,,,Fill-in-the-blank,Tadpole larva develops into adult frog by the process of _________________ .,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 6. Reproduction in Animals,,,Fill-in-the-blank,The fusion of male and female gametes is called _________________ fertilization.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 6. Reproduction in Animals,,,Very Short Answer Questions (QPG),How can the technique ‘cloning’ be useful for mankind?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 6. Reproduction in Animals,,,Very Short Answer Questions (QPG),How is an ovum different from a zygote?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 6. Reproduction in Animals,,,Long Answer Questions (QPG),Describe the method of sexual reproduction with definition and example of human beings.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 6. Reproduction in Animals,,,Long Answer Questions (QPG),Differentiate between internal and external fertilization.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 6. Reproduction in Animals,,,Long Answer Questions (QPG),Explain the development of zygote to foetus.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 6. Reproduction in Animals,,,Long Answer Questions (QPG),What is fertilization and explain it with taking an example of human beings?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 6. Reproduction in Animals,,,Long Answer Questions (QPG),What is metamorphosis? Give one example.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 8,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 6. Reproduction in Animals,,,Multiple Choice Question,Animals which give birth to young ones are called,N/A,Oviparous,Foetus,Embryo,Viviparous,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
